Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/27 12:41:10,5.537981505783257,26.8058180486465,-0.02387572862941374,2.8715876338999604,5.4817297891171,25.33577318643757,0.0013750419629505295,2.1504406262398144
2022/02/27 12:41:15,5.538294015320292,26.809568163090916,-0.02112564470351268,2.8880881374553664,5.482042298654134,25.338273262733846,0.022750694296090578,2.1548157597582933
2022/02/27 12:41:20,5.5520444349497975,26.8158183538316,0.02462575151829585,2.9023385723441266,5.49141758476516,25.33577318643757,-0.008500259407330547,2.149065584276864
2022/02/27 12:41:25,5.559544663838619,26.813318277535323,0.02200067140720847,2.913338908047731,5.500167851802118,25.337023224585714,-0.00750022888882107,2.1465655079805903
2022/02/27 12:41:30,5.571420026245918,26.814568315683466,0.03087594225898007,2.922839197973571,5.500480361339152,25.34077333903012,-0.008375255592516862,2.1420653706472974
2022/02/27 12:41:35,5.576420178838466,26.820818506424143,-0.018250556962797936,2.931214453566088,5.5123557237464516,25.348273567918945,0.006250190740684225,2.1210647297585985
2022/02/27 12:41:40,5.5923581652272105,26.824568620868558,-0.027625843073824274,2.9380896633808407,5.521418500320444,25.350773644215217,0.021375652333140052,2.1386902676473283
2022/02/27 12:41:45,5.589545579393902,26.81206823938719,-0.03250099185155797,2.944714865565966,5.531106295968505,25.350773644215217,0.0013750419629505295,2.134440137943663
2022/02/27 12:41:50,5.5923581652272105,26.81206823938719,0.02912588885158849,2.9499650257881407,5.53079378643147,25.350773644215217,0.0016250495925778986,2.117439619129002
2022/02/27 12:41:55,5.611733756523332,26.8158183538316,0.00637519455549791,2.9539651478621782,5.540169072542498,25.348273567918945,0.002000061037018952,2.122439771721549
2022/02/27 12:42:00,5.610796227912229,26.817068391979735,-0.006250190740684225,2.95809027375103,5.5523569444868315,25.348273567918945,-0.0036251106295968507,2.1215647450178534
2022/02/27 12:42:05,5.618921475875118,26.825818659016694,0.02250068666646321,2.9627154148991366,5.5520444349497975,25.348273567918945,-0.005250160222174749,2.1001890926847135
2022/02/27 12:42:10,5.619233985412153,26.835818964201785,0.00612518692587054,2.964715475936155,5.561107211523789,25.350773644215217,-0.0068752098147526475,2.1120644550920136
2022/02/27 12:42:15,5.627984252449111,26.827068697164833,0.006625202185125278,2.968840601825007,5.5614197210608225,25.36077394940031,-0.0072502212591937015,2.3540718405713066
2022/02/27 12:42:20,5.628921781060213,26.832068849757377,0.022375682851649526,2.970840662862026,5.5614197210608225,25.362023987548447,-0.0056251716666158025,2.513201696829127
2022/02/27 12:42:25,5.640484633930479,26.84331919309061,0.023500717184972687,2.973090731528672,5.57079500717185,25.363274025696587,-0.011500350962858974,2.615579821161534
2022/02/27 12:42:30,5.65173497726371,26.837069002349928,0.030750938444166386,2.9753408001953185,5.570169988097781,25.363274025696587,-0.006750205999938963,2.6860819727164524
2022/02/27 12:42:35,5.6495474105044705,26.84581926938688,-0.018750572222052675,2.9777158726767787,5.582357860042116,25.36077394940031,-0.004625141148106326,2.737458540604877
2022/02/27 12:42:40,5.658610187078463,26.844569231238744,-0.017375530259102146,2.9793409222693565,5.582357860042116,25.375774407177953,-0.0072502212591937015,2.776959746086001
2022/02/27 12:42:45,5.669235511337627,26.835818964201785,0.027875850703451645,2.9309644459364605,5.591108127079075,25.37327433088168,-0.004500137333292642,2.809085726493118
2022/02/27 12:42:50,5.668610492263557,26.84706930753502,0.024750755333109532,2.89058821375164,5.6007959227271344,25.37327433088168,-0.007625232703634755,2.8338364818262276
2022/02/27 12:42:55,5.668610492263557,26.84706930753502,0.000500015259254738,2.8488369396038697,5.601108432264169,25.37327433088168,-0.004125125888851589,2.8544621112704855
2022/02/27 12:43:00,5.6811108737449265,26.84831934568316,0.02200067140720847,2.8142108829004795,5.61017120883816,25.370774254585406,-0.004250129703665274,2.8714626300851465
2022/02/27 12:43:05,5.689861140781884,26.85956968901639,-0.006750205999938963,2.7720845973082677,5.622359080782494,25.374524369029814,-0.006625202185125278,2.885588061159093
2022/02/27 12:43:10,5.701111484115117,26.853319498275702,0.02462575151829585,2.733583422345653,5.622359080782494,25.374524369029814,-0.012375377666554766,2.8984634540849026
2022/02/27 12:43:15,5.6979863887447735,26.86081972716452,-0.023375713370159,2.697957335123753,5.631734366893522,25.388274788659324,0.004250129703665274,2.908713766899625
2022/02/27 12:43:20,5.700486465041047,26.855819574571978,0.02550077822199164,2.6695814691610464,5.631421857356487,25.387024750511188,-0.015625476851710562,2.9174640339365827
2022/02/27 12:43:25,5.711111789300212,26.853319498275702,0.028750877407147435,2.626205145420698,5.640484633930479,25.388274788659324,-0.0016250495925778986,2.925839289529099
2022/02/27 12:43:30,5.708924222540971,26.865819879757073,-0.024750755333109532,2.601579393902402,5.649859920041505,25.388274788659324,0.0060001831110568565,2.9319644764549704
2022/02/27 12:43:35,5.719549546800135,26.875820184942164,-0.024250740073854794,2.578078676717429,5.648922391430403,25.39952513199255,0.014625446333201087,2.938714682454909
2022/02/27 12:43:40,5.7295498519852295,26.863319803460804,-0.02575078585161901,2.560328135013886,5.66204779198584,25.384524674214912,-0.004000122074037904,2.943714835047456
2022/02/27 12:43:45,5.738925138096256,26.87082003234962,0.02300070192571795,2.547952757347331,5.670798059022798,25.398275093844422,-0.007125217444380017,2.948714987640004
2022/02/27 12:43:50,5.742050233466597,26.875820184942164,0.03050093081453902,2.539202490310373,5.671110568559832,25.398275093844422,-0.013000396740623189,2.953715140232551
2022/02/27 12:43:55,5.748300424207282,26.86956999420148,-0.027625843073824274,2.530827234717856,5.670485549485763,25.385774712363048,-0.007000213629566332,2.9574652546769613
2022/02/27 12:44:00,5.757988219855342,26.86956999420148,-0.008000244148075809,2.5240770287179175,5.670798059022798,25.39952513199255,-0.009250282296212652,2.960840357676931
2022/02/27 12:44:05,5.771738639484848,26.85956968901639,0.024750755333109532,2.5200769066438795,5.671423078096866,25.385774712363048,-0.006250190740684225,2.964840479750969
2022/02/27 12:44:10,5.7711136204107785,26.86081972716452,0.02300070192571795,2.5182018494216742,5.662360301522874,25.362023987548447,-0.004625141148106326,2.9677155674916835
2022/02/27 12:44:15,5.772051149021882,26.877070223090307,0.006625202185125278,2.5180768456068607,5.66204779198584,25.338273262733846,-0.0016250495925778986,2.9697156285287027
2022/02/27 12:44:20,5.779863887447737,26.88582049012726,-0.026625812555314796,2.5182018494216742,5.6495474105044705,25.314522537919252,0.004250129703665274,2.9725907162694174
2022/02/27 12:44:25,5.787989135410627,26.879570299386575,0.02200067140720847,2.5198268990142525,5.649234900967437,25.299522080141607,-0.006750205999938963,2.975090792565691
2022/02/27 12:44:30,5.798926969206825,26.884570451979123,-0.017375530259102146,2.5267021088290047,5.640484633930479,25.289521774956516,0.0043751335184789575,2.976715842158269
2022/02/27 12:44:35,5.81205236976226,26.89207068086795,-0.022125675222022155,2.509201574755089,5.640484633930479,25.264521011993775,0.006500198370311594,2.979090914639729
2022/02/27 12:44:40,5.8104898220770895,26.884570451979123,-0.027250831629383222,2.508701559495834,5.640484633930479,25.25202063051241,-0.0013750419629505295,2.980715964232307
2022/02/27 12:44:45,5.822052674947356,26.88207037568285,0.01950059511093478,2.5102016052735983,5.631109347819453,25.25202063051241,0.0011250343333231605,2.9823410138248847
2022/02/27 12:44:50,5.820177617725149,26.89207068086795,-0.019750602740562152,2.514451734977264,5.622359080782494,25.265771050141915,-0.0007500228888821071,2.983966063417463
2022/02/27 12:44:55,5.820490127262184,26.884570451979123,0.02250068666646321,2.5142017273476363,5.600170903653066,25.2620209356975,-0.002000061037018952,2.9847160863063444
2022/02/27 12:45:00,5.829552903836177,26.90582110049745,-0.006750205999938963,2.512701681569872,5.582357860042116,25.264521011993775,-0.012375377666554766,2.9860911282692957
2022/02/27 12:45:05,5.839553209021271,26.89957090975677,-0.016000488296151617,2.513701712088382,5.570169988097781,25.275771355327006,0.002750083925901059,2.987466170232246
2022/02/27 12:45:10,5.852991119113742,26.889570604571674,0.029500900296029545,2.517951841792047,5.5614197210608225,25.275771355327006,-0.004125125888851589,2.9884662007507554
2022/02/27 12:45:15,5.851428571428572,26.904571062349316,-0.024750755333109532,2.5243270363475445,5.539856563005463,25.290771813104648,0.011500350962858974,2.9893412274544513
2022/02/27 12:45:20,5.8601788384655285,26.904571062349316,-0.02300070192571795,2.512326670125431,5.539856563005463,25.30077211828975,-0.0043751335184789575,2.9900912503433332
2022/02/27 12:45:25,5.858928800317393,26.91832148197882,-0.026125797296060058,2.5102016052735983,5.521731009857479,25.30077211828975,-0.003750114444410535,2.9905912656025877
2022/02/27 12:45:30,5.8601788384655285,26.90707113864559,-0.027625843073824274,2.508451551866207,5.5117307046723845,25.30077211828975,-0.0011250343333231605,2.99134128849147
2022/02/27 12:45:35,5.868929105502487,26.91082125309,-0.026875820184942167,2.508826563310648,5.500480361339152,25.299522080141607,-0.0036251106295968507,2.992091311380352
2022/02/27 12:45:40,5.868929105502487,26.92332163457137,-0.023125705740531632,2.5105766167180397,5.49141758476516,25.30077211828975,0.004250129703665274,2.9930913418988614
2022/02/27 12:45:45,5.870804162724693,26.91457136753441,0.024000732444227426,2.4987012543107396,5.4817297891171,25.31327249977111,-0.013125400555436872,2.9935913571581163
2022/02/27 12:45:50,5.879554429761651,26.920821558275094,0.02575078585161901,2.5027013763847776,5.473292031617175,25.31202246162297,-0.007875240333262123,2.994091372417371
2022/02/27 12:45:55,5.881741996520891,26.909571214941867,0.03037592699972533,2.5033263954588456,5.460791650135808,25.314522537919252,-0.006750205999938963,2.97471578112125
2022/02/27 12:46:00,5.888929715872678,26.91082125309,0.022375682851649526,2.504201422162542,5.451728873561815,25.32077272865993,-0.010375316629535815,2.978840907010102
2022/02/27 12:46:05,5.88986724448378,26.919571520126958,0.028375865962706383,2.50720151371807,5.442666096987824,25.31202246162297,-0.012000366222113713,2.9718406933805355
2022/02/27 12:46:10,5.902680135502183,26.92332163457137,0.027625843073824274,2.506826502273629,5.442666096987824,25.314522537919252,-0.004000122074037904,2.9555901974547565
2022/02/27 12:46:15,5.911742912076175,26.929571825312053,0.008500259407330547,2.500201300088504,5.421102938932463,25.322022766808068,0.001750053407391583,2.9218391674550612
2022/02/27 12:46:20,5.911430402539141,26.927071749015784,-0.012375377666554766,2.492201055940428,5.421102938932463,25.32577288125248,-0.0008750267036957915,2.8862130802331616
2022/02/27 12:46:25,5.919243140964995,26.94207220679342,-0.023125705740531632,2.500326303903317,5.411727652821437,25.324522843104344,0.022625690481276894,2.829711355937376
2022/02/27 12:46:30,5.920493179113132,26.943322244941562,-0.019750602740562152,2.5023263649403362,5.402664876247444,25.327022919400612,0.009125278481398968,2.764584368419446
2022/02/27 12:46:35,5.917680593279824,26.93332193975646,-0.028375865962706383,2.506826502273629,5.402977385784479,25.323272804956204,0.0008750267036957915,2.7068326059755243
2022/02/27 12:46:40,5.92924344615009,26.940822168645287,-0.011500350962858974,2.5134517044587543,5.390789513840144,25.33577318643757,0.0015000457777642141,2.6350804162724697
2022/02/27 12:46:45,5.941431318094424,26.935822016052736,-0.019750602740562152,2.50245136875515,5.381101718192084,25.338273262733846,0.017875545518356885,2.584328867458113
2022/02/27 12:46:50,5.9395562608722186,26.928321787163917,-0.020875637073885314,2.5033263954588456,5.380789208655049,25.337023224585714,0.023125705740531632,2.5302022156437878
2022/02/27 12:46:55,5.941118808557389,26.940822168645287,-0.011625354777672658,2.503701406903287,5.381414227729118,25.338273262733846,-0.001250038148136845,2.4954511551255836
2022/02/27 12:47:00,5.951744132816553,26.93957213049715,-0.011750358592486344,2.504451429792169,5.372351451155125,25.338273262733846,0.0013750419629505295,2.466075258644368
2022/02/27 12:47:05,5.949556566057313,26.952072511978514,-0.021250648518326365,2.503951414532914,5.372351451155125,25.338273262733846,0.004125125888851589,2.4344492934965056
2022/02/27 12:47:10,5.960181890316477,26.95457258827479,-0.027625843073824274,2.4963261818292795,5.360163579210791,25.350773644215217,0.01112533951841792,2.422698934904019
2022/02/27 12:47:15,5.950494094668417,26.96082277901548,-0.023250709555345316,2.4987012543107396,5.360163579210791,25.34952360606708,0.02025061799981689,2.4151987060151985
2022/02/27 12:47:20,5.959869380779443,26.940822168645287,0.02300070192571795,2.499826288644063,5.360163579210791,25.34952360606708,-0.003500106814783166,2.4010732749412522
2022/02/27 12:47:25,5.969557176427504,26.952072511978514,0.02450074770348216,2.500576311532945,5.3511008026368,25.34952360606708,-0.013375408185064242,2.399573229163488
2022/02/27 12:47:30,5.958931852168341,26.97082308420057,-0.0250007629627369,2.496451185644093,5.3507882930997654,25.365774101992862,0.008125247962889492,2.3886978972746973
2022/02/27 12:47:35,5.960806909390546,26.964572893459888,-0.009125278481398968,2.4903259987182227,5.341725516525773,25.364524063844723,-0.0008750267036957915,2.403448347422712
2022/02/27 12:47:40,5.969244666890469,26.975823236793122,-0.026125797296060058,2.500576311532945,5.3420380260628075,25.363274025696587,0.02025061799981689,2.4105735648670916
2022/02/27 12:47:45,5.970807214575641,26.967072969756156,0.03050093081453902,2.490951017792291,5.341725516525773,25.36077394940031,-0.0016250495925778986,2.3846977752006593
2022/02/27 12:47:50,5.98268257698294,26.959572740867337,0.019875606555375836,2.493451094088565,5.341725516525773,25.35577379680776,-0.006250190740684225,2.3889479049043247
2022/02/27 12:47:55,5.982370067445906,26.96957304605243,-0.022125675222022155,2.499576281014435,5.332975249488815,25.374524369029814,0.009125278481398968,2.390322946867275
2022/02/27 12:48:00,5.981120029297768,26.980823389385666,-0.014375438703573717,2.500326303903317,5.332662739951781,25.372024292733546,-0.0068752098147526475,2.364322153386029
2022/02/27 12:48:05,5.989870296334727,26.97957335123753,0.015625476851710562,2.4940761131626332,5.332662739951781,25.374524369029814,-0.009500289925840021,2.3750724814600055
2022/02/27 12:48:10,5.991120334482863,26.97957335123753,0.016500503555406356,2.491451033051546,5.332662739951781,25.377024445326093,-0.0016250495925778986,2.3645721610156563
2022/02/27 12:48:15,5.990182805871761,26.97332316049684,-0.011875362407300027,2.4938261055330058,5.332975249488815,25.37327433088168,-0.0006250190740684225,2.363947141941588
2022/02/27 12:48:20,5.990495315408796,26.999573961607716,-0.021375652333140052,2.4970762047181614,5.332662739951781,25.374524369029814,0.01800054933317057,2.365447187719352
2022/02/27 12:48:25,5.999870601519822,26.9820734275338,-0.026625812555314796,2.4979512314218573,5.332975249488815,25.388274788659324,0.009000274666585284,2.3545718558305615
2022/02/27 12:48:30,6.00862086855678,26.97832331308939,-0.00975029755546739,2.5038264107181005,5.320162358470412,25.377024445326093,-0.009125278481398968,2.3529468062379832
