Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/28 18:02:50,6.000495620593891,26.857069612720114,-0.08412756736960968,-4.939323099459813,7.724610736411633,21.468155156102174,0.06712704855494858,0.4108401745658625
2022/02/28 18:02:55,5.989557786797693,26.84581926938688,0.06587701040681174,-7.283144627216387,7.714922940763573,21.468155156102174,0.031000946073793757,0.3108371227149007
2022/02/28 18:03:00,5.959556871242409,26.83831904049806,0.10400317392498551,-9.339457380901507,7.724923245948668,21.465655079805906,-0.057876766258735925,0.30458693197425646
2022/02/28 18:03:05,5.940493789483322,26.8295687734611,-0.0060001831110568565,-11.539524521622354,7.724298226874598,21.468155156102174,-0.04525138096255379,0.30458693197425646
2022/02/28 18:03:10,5.908930326242867,26.818318430127874,-0.04850148014770959,-13.558336130863353,7.724298226874598,21.46690511795404,-0.03862617877742851,0.3170873134556018
2022/02/28 18:03:15,5.869241615039521,26.79706778160955,-0.011625354777672658,-15.377141636402456,7.724923245948668,21.47940549943541,0.0588767967772454,0.3295876949369756
2022/02/28 18:03:20,5.859241309854426,26.79706778160955,0.10825330362865078,-17.7897152623066,7.724923245948668,21.46690511795404,-0.05875179296243172,0.3233375041963029
2022/02/28 18:03:25,5.827990356151006,26.783317361980046,0.08675264748069705,-18.98350169377727,7.724610736411633,21.47940549943541,-0.0588767967772454,0.3170873134556018
2022/02/28 18:03:30,5.811739860225227,26.785817438276315,-0.06987713248084965,-20.221039460432763,7.724923245948668,21.48190557573168,0.06337693411053805,0.3170873134556018
2022/02/28 18:03:35,5.789239173558764,26.783317361980046,0.042751304666280104,-21.521079134495068,7.715547959837642,21.480655537583548,0.04575139622180852,0.3233375041963029
2022/02/28 18:03:40,5.747675405133213,26.793317667165137,-0.09700296029541917,-21.758586382641084,7.715235450300607,21.48190557573168,0.05312662129581591,0.29208655049285426
2022/02/28 18:03:45,5.738925138096256,26.78831751457259,0.10750328073976867,-23.039875484481342,7.715235450300607,21.47940549943541,-0.05412665181432539,0.3295876949369756
2022/02/28 18:03:50,5.708611713003937,26.78956755272073,0.004500137333292642,-23.73364665669729,7.715235450300607,21.478155461287265,-0.05925180822168646,0.29208655049285426
2022/02/28 18:03:55,5.689861140781884,26.780817285683764,0.1080032959990234,-23.47738883632921,7.724610736411633,21.478155461287265,-0.05150157170323802,0.30458693197425646
2022/02/28 18:04:00,5.6814233832819605,26.790817590868862,-0.09687795648060549,-24.696176030762643,7.7146104312265384,21.48190557573168,0.07700234992522965,0.30458693197425646
2022/02/28 18:04:05,5.6598602252266,26.783317361980046,0.10375316629535815,-24.48366954557939,7.715235450300607,21.49440595721305,-0.016000488296151617,0.3108371227149007
2022/02/28 18:04:10,5.640484633930479,26.78956755272073,-0.07112717062898649,-24.90243232520524,7.7061726737266145,21.49315591906491,0.0670020447401349,0.3108371227149007
2022/02/28 18:04:15,5.628296761986144,26.79831781975768,0.10662825403607287,-24.783678701132246,7.7061726737266145,21.504406262398142,-0.05262660603656117,0.29208655049285426
2022/02/28 18:04:20,5.618608966338083,26.787067476424454,-0.0028750877407147436,-25.208691671498755,7.724298226874598,21.491905880916782,0.051126560258796964,0.3170873134556018
2022/02/28 18:04:25,5.609858699301126,26.782067323831903,0.10825330362865078,-24.72117679372539,7.715547959837642,21.49065584276864,-0.050251533555101174,0.29833674123355536
2022/02/28 18:04:30,5.6007959227271344,26.79956785790582,-0.05812677388836329,-25.55870235297708,7.724610736411633,21.491905880916782,0.06500198370311594,0.2858363597521816
2022/02/28 18:04:35,5.590483108005005,26.79706778160955,0.10150309762871182,-24.796179082613605,7.715235450300607,21.50315622425001,-0.05637672048097171,0.30458693197425646
2022/02/28 18:04:40,5.590483108005005,26.79956785790582,-0.03575109103671377,-24.683675649281284,7.714922940763573,21.501906186101873,-0.04812646870326853,0.29833674123355536
2022/02/28 18:04:45,5.569857478560747,26.79831781975768,0.0806274605548265,-24.852430799279773,7.715860469374675,21.50315622425001,0.00037501144444105353,0.3295876949369756
2022/02/28 18:04:50,5.559544663838619,26.80706808679464,0.10612823877681814,-24.42741782891322,7.715547959837642,21.50315622425001,-0.05512668233283487,0.3233375041963029
2022/02/28 18:04:55,5.551419415875728,26.82831873531297,-0.09775298318430128,-25.671205786309386,7.7146104312265384,21.504406262398142,0.07862739951780755,0.3358378856776483
2022/02/28 18:05:00,5.5511069063386955,26.814568315683466,-0.059501815851313825,-25.371196630756558,7.7052351451155126,21.516906643879512,0.059501815851313825,0.2795861690115089
2022/02/28 18:05:05,5.5601696829126865,26.814568315683466,0.10550321970274971,-24.93368327890866,7.715547959837642,21.516906643879512,-0.056126712851344344,0.29208655049285426
2022/02/28 18:05:10,5.549856868190558,26.814568315683466,0.06225189977721488,-24.67117526779991,7.715860469374675,21.516906643879512,-0.062126895962401195,0.3233375041963029
2022/02/28 18:05:15,5.538294015320292,26.8058180486465,0.10750328073976867,-24.464918973357342,7.705860164189582,21.515656605731376,-0.056251716666158025,0.3170873134556018
2022/02/28 18:05:20,5.5361064485610525,26.833318887905516,-0.01837556077761162,-24.564922025208304,7.705860164189582,21.515656605731376,-0.039626209295937985,0.2795861690115089
2022/02/28 18:05:25,5.537981505783257,26.825818659016694,0.09500289925840022,-24.389916684469128,7.715547959837642,21.515656605731376,-0.052001586962492755,0.29833674123355536
2022/02/28 18:05:30,5.53673146763512,26.8295687734611,0.016250495925778985,-25.12118900112918,7.715235450300607,21.515656605731376,-0.05175157933286539,0.3295876949369756
2022/02/28 18:05:35,5.538606524857325,26.823318582720425,0.10687826166570025,-24.689925840021985,7.706485183263649,21.514406567583244,-0.03000091555528428,0.3108371227149007
2022/02/28 18:05:40,5.549856868190558,26.820818506424143,0.09862800988799708,-24.946183660390034,7.706485183263649,21.528156987212746,-0.05675173192541277,0.3295876949369756
2022/02/28 18:05:45,5.5511069063386955,26.834568926053645,0.051876583147679074,-24.677425458540597,7.714922940763573,21.52940702536088,0.04337632374034853,0.3420880764183494
2022/02/28 18:05:50,5.551419415875728,26.833318887905516,0.09975304422132024,-24.827430036317025,7.714922940763573,21.528156987212746,-0.02300070192571795,0.3295876949369756
2022/02/28 18:05:55,5.551419415875728,26.837069002349928,0.09550291451765495,-25.046186712240967,7.715235450300607,21.528156987212746,-0.01637549974059267,0.3295876949369756
2022/02/28 18:06:00,5.548294320505387,26.84331919309061,-0.0016250495925778986,-25.327445295571763,7.714922940763573,21.52940702536088,0.06412695699942016,0.2795861690115089
2022/02/28 18:06:05,5.559544663838619,26.839569078646196,0.10825330362865078,-25.427448347422697,7.706485183263649,21.528156987212746,-0.056126712851344344,0.3420880764183494
2022/02/28 18:06:10,5.559232154301585,26.83831904049806,0.09337784966582233,-24.80867946409498,7.705860164189582,21.540657368694113,-0.05650172429578539,0.3295876949369756
2022/02/28 18:06:15,5.5598571733756526,26.837069002349928,0.10750328073976867,-24.858680990020446,7.7061726737266145,21.5369072542497,-0.06000183111056856,0.3233375041963029
2022/02/28 18:06:20,5.568294930875577,26.844569231238744,-0.07887740714743492,-24.958684041871408,7.705860164189582,21.54190740684225,0.02700082399975585,0.3295876949369756
2022/02/28 18:06:25,5.567982421338542,26.85206946012757,-0.08625263222144232,-25.31494491409039,7.705860164189582,21.540657368694113,0.007125217444380017,0.29833674123355536
2022/02/28 18:06:30,5.570169988097781,26.84831934568316,0.03325101474044008,-25.364946440015885,7.706797692800684,21.540657368694113,0.03837617114780114,0.34833826715902205
2022/02/28 18:06:35,5.591108127079075,26.84831934568316,0.10912833033234656,-24.939933469649333,7.7061726737266145,21.539407330545977,-0.053001617481002225,0.3358378856776483
2022/02/28 18:06:40,5.578920255134739,26.84706930753502,0.10712826929532761,-25.27119357890561,7.706485183263649,21.540657368694113,-0.05100155644398328,0.30458693197425646
2022/02/28 18:06:45,5.589545579393902,26.855819574571978,-0.046251411481063265,-25.12118900112918,7.7061726737266145,21.540657368694113,-0.01800054933317057,0.3233375041963029
2022/02/28 18:06:50,5.599233375041964,26.864569841608933,-0.04150126651814326,-25.289944151127656,7.7055476546525465,21.540657368694113,-0.039626209295937985,0.3358378856776483
2022/02/28 18:06:55,5.61017120883816,26.855819574571978,-0.06087685781426435,-24.789928891872904,7.706485183263649,21.551907712027344,0.06950212103640858,0.24833521530808866
2022/02/28 18:07:00,5.618608966338083,26.84581926938688,0.05325162511062959,-25.11493881038848,7.715860469374675,21.538157292397837,0.025625782036805326,0.3295876949369756
2022/02/28 18:07:05,5.606733603930784,26.864569841608933,0.10662825403607287,-24.89618213446454,7.715860469374675,21.551907712027344,-0.05550169377727592,0.3420880764183494
2022/02/28 18:07:10,5.606733603930784,26.86206976531266,0.07012714011047701,-25.433698538163398,7.706797692800684,21.551907712027344,-0.06025183874019593,0.4108401745658625
2022/02/28 18:07:15,5.620171514023255,26.857069612720114,-0.08750267036957916,-25.139939573351228,7.7146104312265384,21.55315775017548,0.06812707907345805,0.24208502456738756
2022/02/28 18:07:20,5.618608966338083,26.839569078646196,-0.021000640888698997,-25.14618976409193,7.715235450300607,21.554407788323623,0.0645019684438612,0.44834131900998386
2022/02/28 18:07:25,5.615483870967743,26.84706930753502,0.0806274605548265,-24.571172215948963,7.714922940763573,21.563158055360578,-0.05687673574022645,0.3170873134556018
2022/02/28 18:07:30,5.601108432264169,26.84331919309061,0.045501388592181155,-25.371196630756558,7.715860469374675,21.563158055360578,-0.06162688070314646,0.35458845789972315
2022/02/28 18:07:35,5.599545884578997,26.818318430127874,-0.09650294503616444,-25.27119357890561,7.715235450300607,21.565658131656846,0.0637519455549791,0.3108371227149007
2022/02/28 18:07:40,5.591420636616108,26.800817896053957,-0.029000885036774806,-25.671205786309386,7.724610736411633,21.564408093508714,0.06337693411053805,0.2795861690115089
2022/02/28 18:07:45,5.570169988097781,26.794567705313273,-0.06637702566606647,-25.996215704824976,7.723360698263497,21.555657826471755,0.0670020447401349,0.35458845789972315
2022/02/28 18:07:50,5.560794701986755,26.770816980498676,0.10362816248054446,-26.227472762230292,7.724610736411633,21.564408093508714,-0.029000885036774806,0.3420880764183494
2022/02/28 18:07:55,5.537981505783257,26.774567094943087,0.1080032959990234,-25.28369396038697,7.724610736411633,21.551907712027344,-0.05712674336985382,0.3233375041963029
2022/02/28 18:08:00,5.5286062196722305,26.773317056794944,0.07125217444380018,-25.239942625202175,7.724610736411633,21.564408093508714,0.022750694296090578,0.3170873134556018
2022/02/28 18:08:05,5.5198559526352735,26.760816675313585,0.10700326548051393,-25.333695486312436,7.724298226874598,21.564408093508714,-0.05550169377727592,0.39208960234381607
2022/02/28 18:08:10,5.510480666524247,26.760816675313585,0.067752067629017,-25.41494796594135,7.724298226874598,21.566908169804986,0.03175096896267586,0.3733390301217696
2022/02/28 18:08:15,5.498292794579913,26.762066713461714,0.10525321207312234,-25.871211890011296,7.724923245948668,21.551907712027344,-0.06075185399945066,0.36083864864039583
2022/02/28 18:08:20,5.4798547318948945,26.76581682790613,0.04662642292550432,-26.077468184453863,7.736486098818933,21.528156987212746,0.04450135807367168,0.2795861690115089
2022/02/28 18:08:25,5.470166936246834,26.7445661793878,0.10962834559160131,-25.539951780755032,7.737111117893002,21.516906643879512,-0.054501663258766445,0.34833826715902205
2022/02/28 18:08:30,5.470791955320902,26.758316599017302,0.04687643055513169,-25.608703878902546,7.7361735892819,21.52940702536088,0.04812646870326853,0.3358378856776483
2022/02/28 18:08:35,5.470166936246834,26.75706656086917,0.10825330362865078,-25.064937284463014,7.736486098818933,21.52940702536088,-0.053001617481002225,0.3108371227149007
2022/02/28 18:08:40,5.449228797265542,26.75331644642476,0.10675325785088656,-24.883681752983193,7.724298226874598,21.539407330545977,-0.0556266975920896,0.3420880764183494
2022/02/28 18:08:45,5.449541306802575,26.74581621753594,0.10912833033234656,-26.00871608630635,7.715860469374675,21.540657368694113,-0.028125858333079012,0.36083864864039583
2022/02/28 18:08:50,5.438290963469345,26.76706686605426,-0.0036251106295968507,-25.777459028901035,7.715547959837642,21.554407788323623,-0.04562639240699484,0.3170873134556018
2022/02/28 18:08:55,5.438290963469345,26.760816675313585,0.021000640888698997,-25.85871150852992,7.706485183263649,21.551907712027344,-0.05337662892544328,0.3170873134556018
2022/02/28 18:09:00,5.427978148747216,26.7683169042024,-0.09725296792504655,-25.833710745567203,7.715235450300607,21.554407788323623,0.06237690359202856,0.3295876949369756
2022/02/28 18:09:05,5.430478225043488,26.763316751609853,0.002250068666646321,-25.308694723349717,7.716172978911709,21.565658131656846,0.050376537369914855,0.34833826715902205
2022/02/28 18:09:10,5.429540696432386,26.780817285683764,-0.03912619403668325,-25.727457502975554,7.7061726737266145,21.565658131656846,0.06662703329569385,0.29833674123355536
2022/02/28 18:09:15,5.4311032441175575,26.772067018646812,0.0806274605548265,-25.68995635853146,7.706797692800684,21.564408093508714,0.0011250343333231605,0.3108371227149007
2022/02/28 18:09:20,5.429853205969421,26.764566789757993,-0.025875789666432693,-26.133719901120017,7.7055476546525465,21.565658131656846,0.0661270180364391,0.3358378856776483
2022/02/28 18:09:25,5.4301657155064555,26.769566942350536,0.10937833796197394,-25.927463606677463,7.697422406689657,21.575658436841945,-0.05362663655507065,0.29833674123355536
2022/02/28 18:09:30,5.4301657155064555,26.772067018646812,0.047876461073641165,-26.402478102969425,7.6967973876155895,21.57815851313822,0.044376354258858,0.3358378856776483
2022/02/28 18:09:35,5.4301657155064555,26.773317056794944,0.10850331125827814,-26.021216467787696,7.6977349162266915,21.588158818323315,-0.05412665181432539,0.3233375041963029
2022/02/28 18:09:40,5.429853205969421,26.769566942350536,0.07475228125858333,-26.402478102969425,7.6967973876155895,21.579408551286356,0.018125553147984252,0.34833826715902205
2022/02/28 18:09:45,5.429540696432386,26.7683169042024,0.09462788781395917,-25.814960173345128,7.685234534745322,21.58690878017518,-0.059376812036500144,0.34833826715902205
2022/02/28 18:09:50,5.43797845393231,26.779567247535635,0.05100155644398328,-26.39622791222878,7.6971098971526235,21.591908932767723,-0.06012683492538224,0.3295876949369756
2022/02/28 18:09:55,5.4473537400433365,26.783317361980046,0.07837739188818019,-25.896212652974015,7.684297006134221,21.58565874202704,-0.05850178533280435,0.3295876949369756
2022/02/28 18:10:00,5.4467287209692685,26.795817743461406,-0.09687795648060549,-25.602453688161873,7.675234229560229,21.589408856471454,0.06112686544389172,0.30458693197425646
2022/02/28 18:10:05,5.448603778191473,26.787067476424454,0.0013750419629505295,-25.514951017792285,7.684922025208289,21.57690847499008,0.050251533555101174,0.3233375041963029
2022/02/28 18:10:10,5.461729178746911,26.787067476424454,-0.022125675222022155,-25.464949491866818,7.674921720023194,21.589408856471454,0.06762706381420332,0.3295876949369756
